Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretHorizontalTraverse:System.String.$Content,None,TRUE,TRUE,,Horizontaler Turmrichtwinkel
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotationSpeed:System.String.$Content,None,TRUE,TRUE,,Turmdrehgeschwindigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisRotationSpeed:System.String.$Content,None,TRUE,TRUE,,Wendegeschwindigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullWeight:System.String.$Content,None,TRUE,TRUE,,Wanne
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretWeight:System.String.$Content,None,TRUE,TRUE,,Turm
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisWeight:System.String.$Content,None,TRUE,TRUE,,Kettenlaufwerk
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunWeight:System.String.$Content,None,TRUE,TRUE,,Geschütz
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RadioWeight:System.String.$Content,None,TRUE,TRUE,,Funkgeräte
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EquipmentWeight:System.String.$Content,None,TRUE,TRUE,,Ausrüstung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineWeight:System.String.$Content,None,TRUE,TRUE,,Motoren
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullHealth:System.String.$Content,None,TRUE,TRUE,,Wanne
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Wanne - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretHealth:System.String.$Content,None,TRUE,TRUE,,Turm
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Turm - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AmmoBayHealth:System.String.$Content,None,TRUE,TRUE,,Munitionslager
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AmmoBayRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Munitionslager - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotatorHealth:System.String.$Content,None,TRUE,TRUE,,Turm
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotatorRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Turm - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FuelTankHealth:System.String.$Content,None,TRUE,TRUE,,Treibstofftank
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FuelTankRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Treibstofftank - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineHealth:System.String.$Content,None,TRUE,TRUE,,Motor
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Motor - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisHealth:System.String.$Content,None,TRUE,TRUE,,Ketten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Ketten - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunHealth:System.String.$Content,None,TRUE,TRUE,,Geschütz
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Geschütz - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SurveyingDeviceHealth:System.String.$Content,None,TRUE,TRUE,,Sichtgerät
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SurveyingDeviceRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Sichtgerät - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RadioHealth:System.String.$Content,None,TRUE,TRUE,,Funkgerät
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RadioRegeneratedHealth:System.String.$Content,None,TRUE,TRUE,,Funkgerät - Repariert
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullFrontalArmor:System.String.$Content,None,TRUE,TRUE,,Wanne - Frontal
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullSideArmor:System.String.$Content,None,TRUE,TRUE,,Wanne - Seite
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullRearArmor:System.String.$Content,None,TRUE,TRUE,,Wanne - Heck
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretFrontalArmor:System.String.$Content,None,TRUE,TRUE,,Turm - Frontal
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretSideArmor:System.String.$Content,None,TRUE,TRUE,,Turm - Seite
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRearArmor:System.String.$Content,None,TRUE,TRUE,,Turm - Heck
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisArmor:System.String.$Content,None,TRUE,TRUE,,Ketten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunArmor:System.String.$Content,None,TRUE,TRUE,,Geschütz
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineFireChance:System.String.$Content,None,TRUE,TRUE,,Brandwahrscheinlichkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankPrice:System.String.$Content,None,TRUE,TRUE,,Panzerkosten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankMaxRepairCost:System.String.$Content,None,TRUE,TRUE,,Max. Reparaturkosten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankBattleTiers:System.String.$Content,None,TRUE,TRUE,,Gefechtsstufen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankMatchmakingWeight:System.String.$Content,None,TRUE,TRUE,,Matchmaking-Gewichtung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankHealth:System.String.$Content,None,TRUE,TRUE,,Panzer
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComponentHealth:System.String.$Content,None,TRUE,TRUE,,Modulstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_VehicleWeight:System.String.$Content,None,TRUE,TRUE,,Panzer
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPrice:System.String.$Content,None,TRUE,TRUE,,Granatenpreis
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPricePerDamage:System.String.$Content,None,TRUE,TRUE,,Granatenpreis pro Schaden
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AmmoBayHealthFullName:System.String.$Content,None,TRUE,TRUE,,Munitionslager Struktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisRotationSpeedFullName:System.String.$Content,None,TRUE,TRUE,,Wendegeschwindigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisForwardSpeedLimitFullName:System.String.$Content,None,TRUE,TRUE,,Max. Geschwindigkeit Vorwärts
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisBackwardSpeedLimitFullName:System.String.$Content,None,TRUE,TRUE,,Max. Geschwindigkeit Rückwärts
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisHardTerrainResistanceFullName:System.String.$Content,None,TRUE,TRUE,,Geländewiderstand harter Boden
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisMediumTerrainResistanceFullName:System.String.$Content,None,TRUE,TRUE,,Geländewiderstand mittlerer Boden
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisSoftTerrainResistanceFullName:System.String.$Content,None,TRUE,TRUE,,Geländewiderstand weicher Boden
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisCanTraverseFullName:System.String.$Content,None,TRUE,TRUE,,Wenden auf Hochachse
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisBrakeForceFullName:System.String.$Content,None,TRUE,TRUE,,Bremskraft
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisMaxClimbAngleFullName:System.String.$Content,None,TRUE,TRUE,,Max. Steigungswinkel
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleMoveFullName:System.String.$Content,None,TRUE,TRUE,,Zielkreiserweiterung beim Bewegen pro km/h
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleFullSpeedMovingFullName:System.String.$Content,None,TRUE,TRUE,,Zielkreiserweiterung beim Bewegen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleRotationFullName:System.String.$Content,None,TRUE,TRUE,,Zielkreiserweiterung beim Drehen pro °/s
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleFullSpeedRotatingFullName:System.String.$Content,None,TRUE,TRUE,,Zielkreiserweiterung beim Drehen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisMaxLoadFullName:System.String.$Content,None,TRUE,TRUE,,Max Ladekapazität
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisHealthFullName:System.String.$Content,None,TRUE,TRUE,,Kettenstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisWeightFullName:System.String.$Content,None,TRUE,TRUE,,Kettenlaufwerksgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisArmorFullName:System.String.$Content,None,TRUE,TRUE,,Kettenpanzerung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EnginePowerFullName:System.String.$Content,None,TRUE,TRUE,,Motorleistung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineSpecificPowerFullName:System.String.$Content,None,TRUE,TRUE,,Leistungsgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineFireChanceFullName:System.String.$Content,None,TRUE,TRUE,,Brandwahrscheinlichkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineHealthFullName:System.String.$Content,None,TRUE,TRUE,,Motorstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineWeightFullName:System.String.$Content,None,TRUE,TRUE,,Motorgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FuelTankHealthFullName:System.String.$Content,None,TRUE,TRUE,,Treistofftankstuktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FuelTankFuelTypeFullName:System.String.$Content,None,TRUE,TRUE,,Treibstofftyp
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunReloadTimeFullName:System.String.$Content,None,TRUE,TRUE,,Nachladezeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunAccuracyFullName:System.String.$Content,None,TRUE,TRUE,,Genauigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunArmorFullName:System.String.$Content,None,TRUE,TRUE,,Geschützpanzerung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunAimingTimeFullName:System.String.$Content,None,TRUE,TRUE,,Einzielzeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunRateOfFireFullName:System.String.$Content,None,TRUE,TRUE,,Feuerrate
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunElevationFullName:System.String.$Content,None,TRUE,TRUE,,pos. Richtwinkel
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunDepressionFullName:System.String.$Content,None,TRUE,TRUE,,neg. Richtwinkel
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunCamouflageFactorAfterShot:System.String.$Content,None,TRUE,TRUE,,Tarnwert nach dem Schießen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunDispersionAfterShotFullName:System.String.$Content,None,TRUE,TRUE,,Streuung nach dem Schießen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunDispersionOnTurretRotationFullName:System.String.$Content,None,TRUE,TRUE,,Streuung pro °-Turmdrehung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunDispersionOnTurretFullSpeedRotatingFullName:System.String.$Content,None,TRUE,TRUE,,Streuung bei Turmdrehung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunDispersionWhileGunDamagedFullName:System.String.$Content,None,TRUE,TRUE,,Streuung mit besch. Geschütz
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunHorizontalTraverseFullName:System.String.$Content,None,TRUE,TRUE,,Horizontaler Geschützrichtwinkel
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunRotationSpeedFullName:System.String.$Content,None,TRUE,TRUE,,Geschützrichtgeschw.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunMaxAmmoFullName:System.String.$Content,None,TRUE,TRUE,,Munitionskapazität
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunClipCountFullName:System.String.$Content,None,TRUE,TRUE,,Magazinkapzität
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunClipReloadTimeFullName:System.String.$Content,None,TRUE,TRUE,,Magazin Ladezeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunBurstCountFullName:System.String.$Content,None,TRUE,TRUE,,Patronen pro Salve
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunBurstRateOfFireFullName:System.String.$Content,None,TRUE,TRUE,,Absolute Feuergeschwindigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunCaliberFullName:System.String.$Content,None,TRUE,TRUE,,Kaliber
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunHealthFullName:System.String.$Content,None,TRUE,TRUE,,Geschützstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunWeightFullName:System.String.$Content,None,TRUE,TRUE,,Geschützgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullFrontalArmorFullName:System.String.$Content,None,TRUE,TRUE,,Wannenpanzerung - Frontal
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullSideArmorFullName:System.String.$Content,None,TRUE,TRUE,,Wannenpanzerung - Seitlich
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullRearArmorFullName:System.String.$Content,None,TRUE,TRUE,,Wannenpanzerung - Heck
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullHealthFullName:System.String.$Content,None,TRUE,TRUE,,Wannenstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HullWeightFullName:System.String.$Content,None,TRUE,TRUE,,Wannengewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RadioHealthFullName:System.String.$Content,None,TRUE,TRUE,,Funkgerätstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RadioSignalDistanceFullName:System.String.$Content,None,TRUE,TRUE,,Funkreichweite
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RadioWeightFullName:System.String.$Content,None,TRUE,TRUE,,Funkgerätgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellCaliberFullName:System.String.$Content,None,TRUE,TRUE,,Kaliber
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellExplosionRadiusFullName:System.String.$Content,None,TRUE,TRUE,,Explosionsradius
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellSpeedFullName:System.String.$Content,None,TRUE,TRUE,,Granatengeschwindigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellGravityFullName:System.String.$Content,None,TRUE,TRUE,,Granatenbeschleunigung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellMaxDistanceFullName:System.String.$Content,None,TRUE,TRUE,,Granatenreichweite
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPenetrationFullName:System.String.$Content,None,TRUE,TRUE,,Durchschlagskraft
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPenetrationAt400mFullName:System.String.$Content,None,TRUE,TRUE,,Durchschlagskraft auf 400m
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellArmorDamageFullName:System.String.$Content,None,TRUE,TRUE,,Alpha-Schaden
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellDamagePerMinuteFullName:System.String.$Content,None,TRUE,TRUE,,Schaden pro Minute
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellModuleDamageFullName:System.String.$Content,None,TRUE,TRUE,,Alpha Modul Schaden
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPriceFullName:System.String.$Content,None,TRUE,TRUE,,Granatenpreis
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPricePerDamageFullName:System.String.$Content,None,TRUE,TRUE,,Granatenpreis pro Schadenspunkt
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ShellPiercingPowerLossFactorByDistanceFullName:System.String.$Content,None,TRUE,TRUE,,Durchschlagskraft-Verminderung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SurveyingDeviceHealthFullName:System.String.$Content,None,TRUE,TRUE,,Sichtgerätstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankHealthFullName:System.String.$Content,None,TRUE,TRUE,,Panzerstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankWeightFullName:System.String.$Content,None,TRUE,TRUE,,Panzergewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankEquipmentWeightFullName:System.String.$Content,None,TRUE,TRUE,,Ausrüstungsgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankRepairCostFullName:System.String.$Content,None,TRUE,TRUE,,Panzerreparaturkosten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankMatchmakingWeightFullName:System.String.$Content,None,TRUE,TRUE,,Matchmaking-Gewichtung
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankBattleTiersFullName:System.String.$Content,None,TRUE,TRUE,,Gefechtsstufen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankPriceFullName:System.String.$Content,None,TRUE,TRUE,,Panzerkosten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankStationaryCamouflageFullName:System.String.$Content,None,TRUE,TRUE,,Tarnwert beim Stehen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankMovingCamouflageFullName:System.String.$Content,None,TRUE,TRUE,,Tarnwert beim Bewegen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankFiringStationaryCamouflageFullName:System.String.$Content,None,TRUE,TRUE,,Tarnwert beim Feuern im Stehen
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankFiringMovingCamouflageFullName:System.String.$Content,None,TRUE,TRUE,,Tarnwert beim Feuern während der Fahrt
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotatorHealthFullName:System.String.$Content,None,TRUE,TRUE,,Turmstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotationSpeedFullName:System.String.$Content,None,TRUE,TRUE,,Turmdrehgeschwindigkeit
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretCircularVisionRadiusFullName:System.String.$Content,None,TRUE,TRUE,,Sichtweite
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretFrontalArmorFullName:System.String.$Content,None,TRUE,TRUE,,Turmpanzerung Frontal
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretSideArmorFullName:System.String.$Content,None,TRUE,TRUE,,Turmpanzerung Seite
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRearArmorFullName:System.String.$Content,None,TRUE,TRUE,,Turmpanzerung Hinten
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretHorizontalTraverseFullName:System.String.$Content,None,TRUE,TRUE,,Horizontaler Turmrichtwinkel
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretHealthFullName:System.String.$Content,None,TRUE,TRUE,,Turmstruktur
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretWeightFullName:System.String.$Content,None,TRUE,TRUE,,Turmgewicht
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AmmoBayHealthDescription:System.String.$Content,None,TRUE,TRUE,,Die maximale Struktur des Munitionslagers. Wenn die Struktur unter den entsprechenden reparierten Wert fällt wird die Nachladezeit um 100% erhöht. Wenn die Struktur auf 0 fällt und sich Granaten im Munitionslager befinden explodiert der Panzer auf der Stelle und der Turm wird weggeschleudert.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisRotationSpeedDescription:System.String.$Content,None,TRUE,TRUE,,Die Wendegeschwindigkeit des Kettenlaufwerks.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisForwardSpeedLimitDescription:System.String.$Content,None,TRUE,TRUE,,Die maximale Geschwindigkeit des Panzers für die Vorwärtsfahrt.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisBackwardSpeedLimitDescription:System.String.$Content,None,TRUE,TRUE,,Die maximale Geschwindigkeit des Panzers für die Rückwärtsfahrt.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisHardTerrainResistanceDescription:System.String.$Content,None,TRUE,TRUE,,"Der Geländewiderstandsfaktor beim Fahren und Wenden auf hartem Boden (Straßen, Gehwege und Kopfsteinpflaster)."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisMediumTerrainResistanceDescription:System.String.$Content,None,TRUE,TRUE,,"Der Geländewiderstandsfaktor beim Fahren und Wenden auf mittlerem Boden (einige Wege, Dreck, Sand, Gras und seichtem Wasser)."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisSoftTerrainResistanceDescription:System.String.$Content,None,TRUE,TRUE,,Der Geländewiderstandsfaktor beim Fahren und Wenden auf weichem Boden (Sumpf und tiefes Wasser).
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisCanTraverseDescription:System.String.$Content,None,TRUE,TRUE,,Ob der Panzer auf der Stelle (der Hochachse) drehen kann ohne vor oder zurück fahren zu müssen.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisBrakeForceDescription:System.String.$Content,None,TRUE,TRUE,,Die Bremskraft des Panzers.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisMaxClimbAngleDescription:System.String.$Content,None,TRUE,TRUE,,Der maximale Steigungswinkel den der Panzer befahren kann.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleMoveDescription:System.String.$Content,None,TRUE,TRUE,,Der Streuungsfaktor pro km/h Fahrgeschwindigkeit.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleFullSpeedMovingDescription:System.String.$Content,None,TRUE,TRUE,,Dieser Wert ergibt sich aus der max. Fahrgeschwindigkeit multipliziert mit dem Streuungsfaktor pro km/h.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleRotationDescription:System.String.$Content,None,TRUE,TRUE,,Der Streuungsfaktor pro °/s Wendegeschwindigkeit.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisDispersionOnVehicleFullSpeedRotatingDescription:System.String.$Content,None,TRUE,TRUE,,Dieser Wert ergibt sich aus der Wendegeschwindigkeit des Kettenlaufwerks multipliziert mit dem Streuungsfaktor °/s beim Wenden.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisMaxLoadDescription:System.String.$Content,None,TRUE,TRUE,,Die maximale Ladekapazität des Kettenlaufwerks.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisHealthDescription:System.String.$Content,None,TRUE,TRUE,,"Die maximale Struktur der Kettenlaufwerke. Wenn die Struktur auf 0 fällt, reißen die Ketten und der Panzer kann sich weder bewegen noch wenden. Ein beschädigtes Kettenlaufwerk beeinflusst die Wendegeschwindigkeit jedoch nicht. Beide Ketten haben eigene Strukturwerte."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisWeightDescription:System.String.$Content,None,TRUE,TRUE,,Das Gewicht des Kettenlaufwerks.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ChassisArmorDescription:System.String.$Content,None,TRUE,TRUE,,Die Panzerung des Kettenlaufwerks.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EnginePowerDescription:System.String.$Content,None,TRUE,TRUE,,Die effektive Leistung des Motors.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineSpecificPowerDescription:System.String.$Content,None,TRUE,TRUE,,Die Motorleistung geteilt durch das Gewicht des Panzers. Gibt die Beschleunigung des Panzers an.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineFireChanceDescription:System.String.$Content,None,TRUE,TRUE,,Die Wahrscheinlichkeit mit der der Motor nach einem Treffer zu brennen beginnt.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineHealthDescription:System.String.$Content,None,TRUE,TRUE,,"Die maximale Struktur des Motors. Wenn die Struktur unter den entsprechenden reparierten Wert fällt, fährt und wendet der Panzer 50% langsamer. Wenn die Struktur auf 0 fällt wird der Motor zerstört und der Panzer kann sich weder bewegen noch wenden."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EngineWeightDescription:System.String.$Content,None,TRUE,TRUE,,Das Gewicht des Motors.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FuelTankHealthDescription:System.String.$Content,None,TRUE,TRUE,,"Die maximale Struktur des Treibstofftanks. Wenn die Struktur auf 0 fällt, fängt der Treibstofftank an zu brennen."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FuelTankFuelTypeDescription:System.String.$Content,None,TRUE,TRUE,,"Der Treibstofftyp, welcher sich im Treibstofftank befindet."
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_GunReloadTimeDescription:System.String.$Content,None,TRUE,TRUE,,Die Nachladezeit des Geschützes. Bei automatisch ladenden Geschützen mit Magazin ist dies die Zeit um das komplette Magazin zu laden.
